label,ess,rhat
Overall,855.2513205200752,1.003585820984252
as,661.807946224155,1.0026284565395365
bs,1098.4868274392031,1.0036201264614568
σs,566.45695130547,1.0089395629958169
ws,703.0510376866087,1.003702902770229
ps,894.2231968868556,1.0035838503234829
es,864.6463838769536,1.002122960825337
σ,792.2145222024535,1.0052011515872805
