label,ess,rhat
Overall,1062.3107232146788,1.0041162636155847
as,765.7155784399499,1.0041018980845338
bs,1412.5213852595634,1.0043194658891603
σs,751.3407230477706,1.0030210105089417
ws,846.6688491010565,1.004815070225484
ps,1108.2263910495356,1.00420356790537
es,1320.9529025867214,0.999822835360645
σ,928.7767977609383,1.0001268348969798
