label,ess,rhat
Overall,533.0825795360993,1.0050595876648638
as,429.2999802744786,1.0056295295060373
bs,653.2325424468319,1.003923463925833
σs,438.1518703712483,1.0083434426724316
ws,395.43036198462124,1.0082723317095237
ps,564.9721335260913,1.0042784063313805
es,416.2087461027221,1.005637409190546
σ,887.9582655009727,1.002847720084757
