label,ess,rhat
Overall,453.9597050130101,1.0102935322628235
as,354.68026921348434,1.0140094573986578
bs,563.6061298275484,1.0052008714865732
σs,416.6385445589648,1.0152497805683205
ws,377.7981197864654,1.015439181806517
ps,473.8307472960983,1.0078382099739456
es,373.3876066260592,1.0126710746002479
σ,1012.395825145153,1.0076290325744697
