label,ess,rhat
Overall,439.7676137360513,1.0049783556968177
as,372.64980488714286,1.0057931562367175
bs,506.4426003454946,1.0032725526593447
σs,441.3617737981252,1.0081859646880806
ws,432.0495464263959,1.0069925410650322
ps,431.5125728872004,1.0042208292928623
es,313.3817703788301,1.0040360886124189
σ,999.7871702364821,1.0023883519498822
