label,ess,rhat
Overall,546.4146138485854,1.0086295873897735
as,491.881744257736,1.0105993732845917
bs,616.2106408362662,1.0062942996092685
σs,491.4672472199928,1.009945394178246
ws,459.5538282882617,1.0070264769899648
ps,572.4971870159299,1.0090337929431845
es,493.1000391404656,1.0134135018827775
σ,1017.2262876377549,1.0077897388127914
