label,ess,rhat
Overall,653.2811190526821,1.0032630487611107
as,427.62231837510643,1.0030271065518475
bs,893.3283321059158,1.0033454554825776
σs,569.8283272738629,1.0041535545903326
ws,452.3942863644297,1.0044187331246628
ps,696.1884833825587,1.0027494468704152
es,498.611191596397,1.0086223300886297
σ,1313.7094783901887,1.0033291644968343
