label,ess,rhat
Overall,881.9244975246412,1.0041012296367857
as,742.0618906343701,1.0036731328817676
bs,1085.1169221324014,1.004529169970425
σs,514.6115547632056,1.004102136880784
ws,566.9282918844486,1.0051101878581516
ps,963.6111425471696,1.0039078307608806
es,724.0861515955655,1.003206790875266
σ,1056.5966959837508,1.0030657545468753
