label,ess,rhat
Overall,945.5647690237603,1.0037317851579093
as,629.2605709986624,1.0022363674096242
bs,1331.7769397260822,1.0045669599431144
σs,540.0985274958617,1.0075611943437779
ws,522.8077639146746,1.0063772956489714
ps,1061.1003261897688,1.0030878810132247
es,690.0947293866752,1.0036736375860889
σ,983.8821656385413,1.0030093533536868
