label,ess,rhat
Overall,615.3628665397727,1.0058685549982735
as,539.9333156556363,1.0060163026918258
bs,738.6680769824093,1.0044832187357855
σs,443.01049212917195,1.0103238738464444
ws,545.446307981257,1.0068600931774847
ps,641.0532668307103,1.0052019673547123
es,561.4082938309507,1.0072570638832459
σ,894.3203070952243,1.0085243578104044
