label,ess,rhat
Overall,518.5364868095972,1.0059078113948765
as,474.14862443620746,1.0042076205896306
bs,570.1546687268453,1.0072535675633156
σs,492.5073364517074,1.0071837760873805
ws,459.2916357222666,1.0062633833590935
ps,535.3474076851297,1.0053288795103426
es,427.0818821802744,1.0089017312253323
σ,975.2999663523655,1.010705337161238
