label,ess,rhat
Overall,689.861247381479,1.005004590646384
as,575.9300970972807,1.006456450341752
bs,850.9918145310861,1.0034097089174212
σs,519.943346666006,1.0055194699673258
ws,592.6042194793512,1.005654569461805
ps,729.141295137808,1.004966808910885
es,594.1585823027242,1.0037057689584628
σ,1027.069670699965,1.0007848133601402
