label,ess,rhat
Overall,7.288205522785228,2.0461350773339584
as,7.979234936933832,2.003548255233785
bs,7.04708557150838,1.988473462808874
σs,5.668531456446916,2.4070294491848823
ws,8.618839524066255,1.7927816553075042
ps,6.828463950802351,2.149997559612643
es,5.554431919357297,2.4067968788522722
σ,6.741425585823623,1.6646279993689697
