label,ess,rhat
Overall,501.38697092517236,1.008327684667123
as,374.6295647707608,1.0111674686044987
bs,633.0661145709439,1.0052313104668524
σs,472.8408934752839,1.0098159081919138
ws,383.4311975059936,1.0068054957388486
ps,524.2501426644583,1.0085809396914238
es,354.20053714057343,1.0115198191299204
σ,1113.7968760387878,1.0080534417143725
