label,ess,rhat
Overall,929.4069230670747,1.0063486434740456
as,594.5227470413965,1.0089689140283888
bs,1332.9151196656253,1.0039957263045
σs,531.3876037444163,1.004797993842219
ws,619.9023126578896,1.0051059693536957
ps,1017.9513610316579,1.0067990834535594
es,634.2508167997191,1.0065267128419846
σ,983.6414382120126,0.9992834751657093
