label,ess,rhat
Overall,461.15802570043735,1.0061238364131337
as,410.54738642018225,1.0047404894772451
bs,526.7349378591235,1.007090442377307
σs,407.2794433380864,1.00762410391131
ws,379.222872177676,1.0119174934130302
ps,485.5977500052267,1.00319623597266
es,465.6516454427002,1.009557855349777
σ,799.9597965645271,1.0058495259934117
