label,ess,rhat
Overall,619.6502989848274,1.0055334404914997
as,515.129788354714,1.0045485265801386
bs,772.7029582539989,1.006195747006663
σs,444.934563884218,1.0066948271178124
ws,542.0750754688215,1.0057407286414077
ps,650.2689998514122,1.0052029719939846
es,516.7755864439042,1.0091647240899189
σ,960.216183727537,1.0043755964311663
