label,ess,rhat
Overall,588.6514094188968,1.0062999673447572
as,475.01285387743076,1.0085217241716495
bs,736.4674292939332,1.0033385044286482
σs,465.61253781804464,1.0089629092659418
ws,549.2716159672681,1.0068667030291645
ps,598.6302338613054,1.0062358466216244
es,530.1105703988567,1.0057007695736193
σ,918.8411733759,1.0023646734756217
