label,ess,rhat
Overall,849.571143919065,1.004012281564753
as,772.9908382396138,1.0029722055825174
bs,978.3535434573326,1.0049071032047985
σs,546.7989995379307,1.0048547567494546
ws,567.7591473587999,1.006001857010439
ps,923.5469304984064,1.0035971121258838
es,679.7735040145674,1.0041011674923073
σ,1020.0726266428597,0.9998877374271389
