label,ess,rhat
Overall,481.3160506177221,1.0085042808146572
as,355.06710389657144,1.0112952590156878
bs,612.2248390505306,1.0047915670854068
σs,464.5406204557542,1.0118225287162486
ws,376.78255812884277,1.00801401244543
ps,514.1082226987545,1.008074844651912
es,379.8079562024853,1.019161403187286
σ,1086.1376752079025,1.0042385967314926
