label,ess,rhat
Overall,1227.1020280840476,1.0055760715418411
as,1327.6013306668135,1.0059172439599111
bs,1408.1937520645931,1.0059476908880092
σs,776.5563855827488,1.00443560471906
ws,1388.3539411646527,1.0048369417574456
ps,1019.9443736982789,1.0074509204869855
es,887.8407302760355,1.0057178021597575
σ,1213.5475930474186,1.002913074047888
