label,ess,rhat
Overall,645.5237100133254,1.0035411357229296
as,542.1328556563438,1.003671321344774
bs,786.8585948964624,1.0030230038052281
σs,508.9252001191667,1.0049377423880146
ws,533.6141304705831,1.0055224473084168
ps,685.0359589593971,1.002851912127809
es,590.630735710425,1.001395843617395
σ,1070.9061405341745,1.0019757943812853
