label,ess,rhat
Overall,515.6255516938809,1.0036709830790613
as,462.6857317954074,1.0035198487409804
bs,585.4492081193065,1.0038524144859708
σs,454.84374019685293,1.0035619136312797
ws,453.4561836029107,1.0035958070925888
ps,525.5822715699675,1.0039083664096455
es,481.1014947199091,1.003363978207241
σ,1071.8313659552123,0.9990151380651967
