label,ess,rhat
Overall,618.4162848489632,1.006220679636662
as,570.0958755024351,1.0074625180766
bs,707.9844472128415,1.0045111068432344
σs,469.92437398650253,1.0079045233092243
ws,528.1974123669215,1.0067357983433498
ps,648.1902217678825,1.0064609889387166
es,578.2887244777354,1.0026899323421188
σ,1007.1755154840165,1.0008527078920768
