label,ess,rhat
Overall,7.790046537431166,1.9367210148928307
as,7.066235805377397,1.8766472605088813
bs,9.129486887281042,1.85887983512567
σs,5.573779913365177,2.4332147778368283
ws,6.783496699724606,2.0215293012857796
ps,8.416443875977878,1.8864035371309638
es,6.170605956373615,2.2331862405284943
σ,6.821194949810455,1.6343455487146392
