label,ess,rhat
Overall,118.14732301556803,1.1188488503872192
as,86.21487717053962,1.1170354351287795
bs,109.06480856335385,1.1048545534175138
σs,265.8011800856413,1.1757566144085412
ws,27.685499406525395,1.25634161024973
ps,128.6908281631591,1.032200411100903
es,8.01718348947648,1.4779941334837026
σ,1149.8183515388946,1.003504587288348
