label,ess,rhat
Overall,484.1282864580259,1.0051568790913439
as,353.47564716917293,1.0053379311864414
bs,635.1437452528623,1.0038953739142773
σs,366.0239333233227,1.0114235069667676
ws,365.42926179743546,1.0101894910354743
ps,513.1399554625472,1.0038597034323378
es,343.9415939349875,1.0064560899634514
σ,796.3298552141707,1.0044315456498714
