label,ess,rhat
Overall,699.578689367503,1.0053308610450922
as,490.34279189951894,1.0066898944633638
bs,945.7106662977043,1.0038521963321916
σs,485.58142848663766,1.00602472255394
ws,532.7705363581266,1.0046915974714972
ps,740.5811336003138,1.005507886304451
es,570.2121680249379,1.0063244412452104
σ,991.8922449902153,1.0025176510787726
