label,ess,rhat
Overall,526.0064963853946,1.0075469595737163
as,424.55946856299136,1.0078322821647772
bs,657.0399313203374,1.0046636048847053
σs,419.49543078025255,1.0168998751263354
ws,445.5418582710748,1.007988174200679
ps,550.5627850746155,1.0075069173008282
es,501.51582507272633,1.0067664723511567
σ,902.0999904628289,1.0048544575903664
