label,ess,rhat
Overall,513.89845623357,1.0073096186788912
as,392.36309641437737,1.0084468811483973
bs,646.7345652099879,1.0054023530484162
σs,473.2157592675593,1.0100816300583797
ws,414.391786281205,1.0086633273869376
ps,553.6972387727893,1.0069482942078116
es,365.9111144599909,1.0069886642205363
σ,969.1848331894081,1.0011014593471115
