label,ess,rhat
Overall,757.8283276619891,1.0054618789317964
as,527.4983573906457,1.0060634535689912
bs,1034.305905412494,1.004130946008704
σs,490.17220428285583,1.0096921569899995
ws,544.9048406417352,1.0092331864251782
ps,816.0809285891536,1.0047653641285723
es,531.7813042551683,1.0028122451905397
σ,968.8793742147859,0.9989381670484834
