label,ess,rhat
Overall,1060.725550755301,1.00327377754133
as,830.2385778168406,1.0022391859870714
bs,1377.403659781165,1.0039894587096987
σs,560.8169614483579,1.0051234577794932
ws,661.7285858709082,1.0039740326915905
ps,1169.5825144936127,1.0031770056481402
es,926.0948520137949,1.0020619361273853
σ,892.8162674120645,1.0019394494392124
