label,ess,rhat
Overall,940.0541276155005,1.0049073879312873
as,830.9900814957599,1.0045094134267953
bs,1127.4692077923619,1.0042593019306558
σs,485.6181300842024,1.0109745388610027
ws,569.5270662516225,1.0073137072684033
ps,1035.3385809043864,1.00419937025072
es,897.2173285210663,1.009914666151344
σ,898.398704304401,1.000001848113006
