label,ess,rhat
Overall,8.418495767175344,1.7356128051105126
as,7.2351153143719795,1.8367168591183107
bs,10.166708777259622,1.5575680433729806
σs,6.3850985609640585,2.012599352937552
ws,9.79688599161713,1.656980007551683
ps,8.101968046635779,1.7115143749158206
es,4.961284974736834,2.587129450267324
σ,7.021955392779647,1.6027322705648304
