label,ess,rhat
Overall,691.7185507000802,1.0063262748643247
as,501.8411748930582,1.0088763420196667
bs,909.2020598323014,1.0038636754943207
σs,531.6029774139218,1.0058189617093674
ws,529.0162486626781,1.0066401008239845
ps,730.6955360193869,1.0060870493121723
es,571.0886775431874,1.0125024411696595
σ,1014.5106261359587,1.0016908572410577
