label,ess,rhat
Overall,908.6341011396722,1.0042816346426802
as,732.7749334846505,1.005104313462667
bs,1134.4576985836254,1.0035819316179149
σs,618.8404083638686,1.0035683750303939
ws,725.6590691283382,1.0034899140461757
ps,944.4179213613538,1.0046132933803744
es,1108.0140043565698,1.0026850113940784
σ,987.9513082011786,1.0010559088886217
