label,ess,rhat
Overall,630.9158935224451,1.0043438517549423
as,601.4345798960582,1.0023080437753515
bs,713.6544259102792,1.00406457409819
σs,439.1899059812346,1.012678160045775
ws,608.0738335397017,1.007458498711173
ps,643.3929624794881,1.002679163942065
es,487.43864047012426,1.0064462533227416
σ,867.5713265368884,1.006045168279376
