label,ess,rhat
Overall,633.6268672313395,1.0036418963739338
as,520.3724308136848,1.0029783129767005
bs,769.1956578819619,1.0040361492781356
σs,504.20361268012476,1.0052040132335134
ws,439.5964635795597,1.0077222099345289
ps,684.0913223232918,1.0022294049107052
es,434.49623485941504,1.0116184384474465
σ,937.9591313828313,1.0065246397347327
