label,ess,rhat
Overall,191.21695906568425,1.0652722706462652
as,211.53808592005862,1.077941234643472
bs,137.5807218786626,1.0443895409586923
σs,311.15135626321455,1.0948418271315827
ws,108.93752885890741,1.1251819732661688
ps,198.8329739775354,1.030194106844353
es,123.42880521302425,1.1898558584505827
σ,1116.1300415441972,1.0092209224485038
