label,ess,rhat
Overall,488.24701437968895,1.0087088524972359
as,386.4322444542274,1.012022289575506
bs,611.4276413072889,1.004724893129673
σs,411.3299291719907,1.0111227327386871
ws,416.6171100420178,1.0083849263036972
ps,507.40820281498605,1.009065646628737
es,438.16310144368276,1.0076038916217098
σ,949.7827929860306,1.005529241151708
