label,ess,rhat
Overall,434.26204048328793,1.0079227505500574
as,371.6693772884837,1.0064467236881836
bs,492.32404649226334,1.0098741467439625
σs,450.5724063522715,1.006211420954746
ws,410.9068492070841,1.0078153041248288
ps,429.01544357377713,1.0079380547320502
es,302.4064064202013,1.0130487315982162
σ,1114.6471235711915,0.9985622368246654
