label,ess,rhat
Overall,451.69043416378827,1.0061817447634218
as,401.40395081677093,1.0033566060280497
bs,505.46281999413725,1.0085245056036447
σs,439.14118522379465,1.00791830518596
ws,409.9919194125376,1.0084373013439547
ps,458.4693675303646,1.0055416417551444
es,363.22524979343643,1.005140249976614
σ,952.7507123885136,0.99784073358587
