label,ess,rhat
Overall,507.7491663800979,1.0057868399071754
as,387.24219165002665,1.0072969088238932
bs,649.3532187755704,1.0041283562496848
σs,431.7996867846534,1.0063211329739565
ws,468.0208889661606,1.00368929880106
ps,513.6354408776534,1.0069592670021037
es,456.26563541165575,1.00410499916488
σ,934.4124203477901,1.003837910197011
