label,ess,rhat
Overall,609.5110261575109,1.0048187641387163
as,529.6500678759064,1.002548547942305
bs,730.0457766063046,1.0054867357529047
σs,463.08537435562937,1.0105868446347184
ws,588.5135633703981,1.006459658600573
ps,611.2573590324499,1.0039512743403078
es,540.0721956858661,1.0078824510638116
σ,954.9535857977421,1.0015553915048725
