label,ess,rhat
Overall,534.229610382525,1.0061291281710225
as,397.23272561929247,1.0079871419516033
bs,690.9590117976205,1.0041746328929626
σs,419.7810138017214,1.0066887208563962
ws,358.9742136803372,1.0091491637357555
ps,582.3082583632395,1.0051878812477628
es,316.8774166914929,1.0129036316618123
σ,764.2236551165513,1.0015195467290963
