label,ess,rhat
Overall,649.4016372077824,1.006184829728621
as,539.6817381570951,1.0063730405230997
bs,815.3932528525181,1.0054604049414086
σs,446.8234574692078,1.0081152001024603
ws,539.1654750119527,1.0081328980679476
ps,693.0739037652127,1.0055301346097993
es,546.9557747736292,1.0045073110916793
σ,1041.6483779328557,1.003185120019944
