label,ess,rhat
Overall,121.29836300997788,1.3853676896221512
as,115.15927736896644,1.406348445936213
bs,118.50384568352553,1.3709707251167804
σs,153.45933369284757,1.3616660391108646
ws,230.63057933475457,1.4300569830416219
ps,70.87401054940872,1.371604015214878
es,8.074487551017906,1.4839252754082692
σ,346.7926820053753,1.009836531605377
