label,ess,rhat
Overall,770.3008814802519,1.0030427696478377
as,634.819454913924,1.0017566022653035
bs,943.354905867864,1.0039992456456657
σs,552.3798141168022,1.0049549796791335
ws,494.25678881148707,1.0050430255749647
ps,819.1958871354855,1.002505056741933
es,1137.5005589594298,1.0005384092398735
σ,1001.4703670958585,1.0098586388216577
