label,ess,rhat
Overall,651.2250132492784,1.003926637254896
as,635.4951330945709,1.0016813310184
bs,713.1338201016116,1.0047291712798199
σs,484.9808771378257,1.009120617216555
ws,602.619585481879,1.0060403010805727
ps,659.0080481222942,1.0028258101600338
es,638.1384076747756,1.0050208113295753
σ,1058.304450908664,1.00499582766383
