label,ess,rhat
Overall,840.5042488633281,1.0047204843142195
as,657.087808973505,1.0043174532746786
bs,1079.8345504978774,1.0042602645547325
σs,516.2038507439166,1.00972733894858
ws,598.0044401521186,1.0064624480250564
ps,907.6894351365976,1.0042417164049693
es,618.8384893005436,1.0058649285188186
σ,968.9445314064893,1.0045088910189939
