label,ess,rhat
Overall,835.7782823426636,1.0045316854319333
as,723.7586171247162,1.002812736730821
bs,983.7409222845262,1.0058671814466598
σs,627.3090289439564,1.0067557110129723
ws,716.3064497847043,1.0020477880926182
ps,862.8542510812475,1.0053411914348158
es,868.3244147772205,1.00196788289756
σ,904.7015087170334,1.000609770434096
