label,ess,rhat
Overall,69.47017665220149,1.2317052802154271
as,65.6329568875044,1.20800006761756
bs,27.15757200988203,1.2363889331806996
σs,235.60954451746096,1.3001828948927678
ws,18.346162522384613,1.3276007929289533
ps,59.82985219755017,1.1534230086042612
es,6.414653798661329,1.788424439146008
σ,1059.7178277380187,1.0028598716822599
