label,ess,rhat
Overall,503.85927162733884,1.0056008173203008
as,431.46652742178856,1.0060245172868756
bs,592.0907105079956,1.0045864509884708
σs,446.83997079695456,1.0077272162352182
ws,488.41438232820775,1.0053259808073718
ps,501.87550968330265,1.0053594764317564
es,405.5723965146179,1.0085235112685753
σ,937.3495039872869,1.009328330681052
