label,ess,rhat
Overall,475.61207317334964,1.007021262757914
as,417.90187202644796,1.0090774346180718
bs,533.0757153452236,1.0043522617512508
σs,476.4996854834502,1.0092274476853307
ws,442.9885283746746,1.005591402772049
ps,470.3773731389817,1.0077302268768689
es,449.53997135516846,1.0078935007336343
σ,1055.3410152873853,1.004002039544017
