label,ess,rhat
Overall,480.2998089843508,1.0047070535568803
as,423.3251804367032,1.0052547772408276
bs,535.9141892233383,1.0041251467141386
σs,485.19670289552744,1.0048301129285404
ws,436.5724170152814,1.0067930960261255
ps,485.695764917204,1.0038468611189588
es,388.1239302024908,1.0052419126844678
σ,1049.085415922723,1.00096982905672
