label,ess,rhat
Overall,520.6553939285924,1.0054115452202248
as,441.50207897056623,1.0065090063513873
bs,614.5124673095877,1.0043016414369967
σs,467.72186360590297,1.0054563387676616
ws,447.59376873897116,1.0063320565408032
ps,545.3255369121518,1.0050043981256531
es,409.3030488587593,1.0062629522721311
σ,978.6758687711675,1.0032484197283318
