label,ess,rhat
Overall,603.4423243834226,1.0048042828561328
as,517.3749969154483,1.005536227099265
bs,724.4908288806955,1.0033915877337378
σs,477.51008707794864,1.0072549860214797
ws,458.5863941718051,1.0056743649592612
ps,657.5667201635536,1.0042004152022719
es,543.1797361828301,1.0070758565347218
σ,1055.0043730406128,1.0055207092618008
