label,ess,rhat
Overall,508.2878438332434,1.0062582471133672
as,450.165105368872,1.0062647875680628
bs,560.8058510172765,1.0061715365122816
σs,528.4648764424622,1.0065468596403693
ws,468.16548770901977,1.0073787322310574
ps,512.3480625148705,1.0050409162411684
es,456.8235175235942,1.014522630904966
σ,987.1190842209246,1.007934260795044
