label,ess,rhat
Overall,421.1474232958061,1.0083614252156399
as,337.35241334197457,1.0122137831656601
bs,488.8948250339729,1.0053968741144481
σs,478.9188128721993,1.0051653205598599
ws,443.52567988819493,1.005128098809482
ps,393.21211705912754,1.0097164771750167
es,341.34187821696173,1.0124116562944456
σ,1038.5373964984703,1.0038295289881403
