label,ess,rhat
Overall,697.3207114797293,1.0051360910299425
as,618.9484337812914,1.0053430395056202
bs,828.6794411883424,1.0049469169858252
σs,506.56948424309996,1.005072103076328
ws,589.0164355785928,1.0052215657909447
ps,735.1737113895275,1.005174100402964
es,661.3459689353788,1.0067380213402712
σ,1084.7435097273178,0.9999182895787171
