label,ess,rhat
Overall,447.2064717716687,1.0073726356689923
as,352.9654798999036,1.0088043905587147
bs,544.552926197305,1.0055838952335734
σs,436.0268065777329,1.0086577836334967
ws,439.0961388837579,1.0072154222929455
ps,438.7331629659987,1.0072853871705643
es,373.89215242340913,1.010608373974491
σ,911.465134070539,1.0050561805296616
