label,ess,rhat
Overall,892.9230433612686,1.0044131656326496
as,644.7903742587793,1.004009377929902
bs,1201.330309399651,1.0044928451525263
σs,543.3303811330882,1.0062929930933056
ws,587.1591117990389,1.0060726634241173
ps,977.9091702813142,1.0040027714603343
es,619.2597294291006,1.0062172060875048
σ,1030.082757810166,1.0005900314964664
