label,ess,rhat
Overall,837.0699005669641,1.0032977191245698
as,595.2002552871438,1.0026007760929239
bs,1132.0309763515693,1.003560548698699
σs,529.1396036392074,1.0058155771781692
ws,597.0822254219546,1.003311551709899
ps,902.3873460316107,1.0032817643056682
es,550.7173680410795,1.0038556894426829
σ,1154.3896850557946,1.0027816187716714
