label,ess,rhat
Overall,476.15632841355705,1.005574199093516
as,362.35968225817874,1.0071313701869258
bs,595.1837780803863,1.003428395646151
σs,457.3254357723337,1.0076932755677568
ws,438.04665688347023,1.0052720843184584
ps,481.756241639588,1.0060570544410519
es,387.2893565687686,1.0027743859642757
σ,965.6085865873708,1.0022449636167623
